bytes_transferred,packet_count,connection_duration,source_port,destination_port,retransmission_rate,protocol,timestamp,bytes_per_packet,packets_per_second
396312.4661128839,1412.8590085038138,15.19322611793189,48138,443,0.08895872528241847,HTTPS,2023-06-17 04:35:00,433.0477676027964,112.98484592550825
413618.7160967694,894.7772129580064,32.43056839431473,15931,53,0.030017441352825802,TCP,2023-06-17 04:36:00,826.0933327414243,30.507968143909423
736487.1535123986,861.5439007741712,21.26345125395695,58871,25,0.045038968493754675,TCP,2023-06-17 04:37:00,1312.3144454308015,37.59407432414786
302157.5470910453,655.2773322901593,58.059272555912216,42230,8443,0.031151535524659053,UDP,2023-06-17 04:38:00,614.9717439462466,10.963568899166448
460549.98927168944,518.4353637390395,19.359212282437884,24569,22,0.03336305160975999,SSH,2023-06-17 04:39:00,1444.9762482374622,30.45268343167744
465313.45921467675,1130.6161763780392,35.26572326690908,49122,80,0.010140619621250959,HTTP,2023-06-17 04:40:00,515.445704857989,29.759640319305518
481807.65282141225,615.3393708991835,13.962980271204387,52390,443,0.0869027904110875,TCP,2023-06-17 04:41:00,1081.3284398820592,44.10846005166816
264311.3509687037,1105.1083064748577,42.45602663577563,64691,80,0.016562143216181786,HTTP,2023-06-17 04:42:00,344.9197910177197,26.799387871327713
297764.9226031488,1010.6088143925125,48.77413705650369,60106,443,0.008796714664124154,TCP,2023-06-17 04:43:00,586.9364477377032,21.79333449846647
456338.0532256433,185.77106656065405,7.731210729542114,63480,80,0.046324521619142,HTTP,2023-06-17 04:44:00,3800.6612604186494,19.332398163155244
359107.1463546509,939.6865071510204,7.915116805394042,38685,22,0.019510062043199234,SSH,2023-06-17 04:45:00,679.8072224583527,133.88180733707173
393665.4634075701,1104.0035274692195,24.303107626155928,9633,80,0.013937552764245477,TCP,2023-06-17 04:46:00,520.7636640664949,34.98587609928334
459126.6265369149,1328.3187143555047,33.49626303019266,54018,443,0.1132209867331803,TCP,2023-06-17 04:47:00,346.3318476952864,35.1541495290421
285776.42477584066,659.53399469233,12.69966886343795,47132,443,0.014572197343465935,HTTPS,2023-06-17 04:48:00,580.3864186126358,46.863381902253316
202437.80622809823,784.9831346913008,28.62804010596502,12809,443,0.043000376642979884,TCP,2023-06-17 04:49:00,397.0835936885119,27.998026427590574
656012.9628253073,512.9564946406952,8.987476066547945,15982,443,0.025266415091149252,TCP,2023-06-17 04:50:00,1434.0848021038273,60.440968140410966
200174.04382647778,905.159895724919,15.05669415490447,61457,8080,0.006183512820465344,TCP,2023-06-17 04:51:00,347.28378574668426,72.53773977056727
431309.64911272906,712.4653281220694,31.258390825554216,53878,21,0.031713808913617185,FTP,2023-06-17 04:52:00,722.5150107825065,22.761433924473536
149127.482529112,1214.8011310470806,11.71367002506785,16443,22,0.052125067533546725,SSH,2023-06-17 04:53:00,215.97233576337348,110.31028379662988
349013.43929095886,843.6782470126958,29.6544101675479,26820,443,0.09694879104495638,TCP,2023-06-17 04:54:00,549.3092685594046,30.379552083602242
123865.18092176519,844.8354573288447,37.73619419959927,2904,80,0.07670423861700554,TCP,2023-06-17 04:55:00,184.7616135570607,21.528575399621996
349189.95095670724,867.4542550249972,28.292970064380274,3486,80,0.09160620895273548,HTTP,2023-06-17 04:56:00,584.1686033510986,28.808179931635884
110405.73269974759,846.1038266622742,15.698368176721647,57996,22,0.013332641560418959,SSH,2023-06-17 04:57:00,288.02286700371815,59.419492290177004
336554.1715504085,1036.2847873550836,39.95092318557093,8955,80,0.011201581611939824,HTTP,2023-06-17 04:58:00,567.8979123352286,22.863291723771965
238375.1493107962,1102.850119547437,39.80925452507017,57270,80,0.02646005323939853,HTTP,2023-06-17 04:59:00,352.3756860718694,29.113097901567834
519966.2421409648,940.0806280254488,24.823764237345834,8602,80,0.06352314088071355,TCP,2023-06-17 05:00:00,769.8190353982791,34.93805313888033
283065.9037091176,1215.0480616566883,40.32844964242691,51667,53,0.04459472898954979,UDP,2023-06-17 05:01:00,423.2330466950619,33.01099274840123
148026.48593295403,1103.5031634181635,11.885767966157575,28300,80,0.01431433474093963,TCP,2023-06-17 05:02:00,163.14760575762904,87.52109879239748
357606.48268738255,708.0775270182025,32.638008979160006,14154,443,0.016092303549813614,HTTPS,2023-06-17 05:03:00,788.2069355397206,23.06062160844208
324244.4824288859,1018.5611131696076,27.952695967817213,47573,22,0.05978460176987354,SSH,2023-06-17 05:04:00,544.7751173520861,38.17115282559842
6500.46364129007,1045.4903742033034,23.623005532303985,39954,443,0.0807362845313345,TCP,2023-06-17 05:05:00,-11.516188358458077,41.92504132529876
173926.61857835465,859.8743492764877,58.315374001294636,48952,21,0.02429485816531338,FTP,2023-06-17 05:06:00,332.6137371611665,13.11126622942224
194440.0569116495,1067.9824974391017,30.85564042715181,11778,53,0.07509493017447876,UDP,2023-06-17 05:07:00,320.6402520331631,36.19601763335085
181433.31682945878,594.9563804230975,27.61231846455022,31189,3306,0.021393218023073975,HTTPS,2023-06-17 05:08:00,428.0954240262155,24.390388228981095
105382.76217295247,1333.379992392844,28.946084975620412,23949,80,0.10773106288769035,TCP,2023-06-17 05:09:00,133.11413754302365,53.76165717370994
284149.42115066916,1142.0355076153314,28.101406673219344,34809,80,0.03838803017491808,HTTP,2023-06-17 05:10:00,462.7161647155329,39.39404875774204
203238.62683408574,1488.05843227423,42.5110059403508,27320,8443,0.03253861211395528,UDP,2023-06-17 05:11:00,201.11056819375634,30.84045431207802
589711.0309020216,595.4306419949864,20.9818021001088,35755,8443,0.04006664055587377,HTTPS,2023-06-17 05:12:00,1298.9950337983614,36.25698118929263
490834.6059869703,638.2909936117164,21.14330884925846,32197,22,0.010697510369759177,SSH,2023-06-17 05:13:00,913.8575094239768,23.85496055373946
553163.0437892791,602.605467719904,29.38976425792599,12672,80,0.04625232127912126,TCP,2023-06-17 05:14:00,1410.3499871193976,20.39899439900217
501653.6389070781,1680.8774083078756,49.72777617509589,41531,5432,0.0014653739733255838,TCP,2023-06-17 05:15:00,494.5652990541396,32.196959367281686
361338.3089475933,632.7557853587628,20.572785556725208,39955,22,0.01511251630525757,SSH,2023-06-17 05:16:00,1131.8360632553465,27.559965999078383
336508.09256479406,1483.791707606589,22.976926754847774,61030,8080,0.06674322774885497,UDP,2023-06-17 05:17:00,362.0589449222824,85.87183995773694
519734.0378083187,699.9380866300103,9.61461494358985,48116,21,0.008246357712381623,FTP,2023-06-17 05:18:00,986.7884698481511,64.35314009735993
528097.6479882095,1555.087756039005,48.11237384432157,63472,80,0.053032693604812775,HTTP,2023-06-17 05:19:00,414.6805295671917,33.81149348928825
325748.7760838396,1377.1832698075714,22.896945351459724,36014,443,0.03565116778215154,TCP,2023-06-17 05:20:00,298.15897672486386,59.37246196222845
446472.3331674728,1132.1745581763698,25.561376876301367,6294,80,0.008753518269739021,TCP,2023-06-17 05:21:00,573.2957228840506,43.97066601082344
295244.9051165006,964.8966027718429,20.56973779771566,65138,443,0.009047211162102987,TCP,2023-06-17 05:22:00,663.8545868144325,44.92592434403932
269671.2834855283,1140.9318694776273,18.13818251022701,8719,21,0.03492938266939598,FTP,2023-06-17 05:23:00,390.5403797775658,56.65342485750924
392457.16277558863,883.7243993987479,46.606197881940155,63843,443,0.14280448354537076,HTTPS,2023-06-17 05:24:00,593.705784158226,20.865643829233473
327566.2799578555,1177.8176688341339,67.67618810928272,6054,8443,0.02168577398210673,UDP,2023-06-17 05:25:00,417.51365905337207,16.191528321578403
509927.12191312487,1787.3328792231364,16.758309815599254,42550,3306,0.013910600536834643,TCP,2023-06-17 05:26:00,379.59973423573814,135.90761845309297
254898.8694807264,1628.8913721690406,58.35009051025917,60984,80,0.023306169200202197,HTTP,2023-06-17 05:27:00,255.49592722219225,25.038678951492468
620209.9598081325,1440.965869021328,14.729127821729001,39727,21,0.03630360518472738,FTP,2023-06-17 05:28:00,656.844445290406,88.6804815084842
393946.2893498483,1088.85363139431,50.60104239816738,36931,8443,0.048052258839633204,HTTP,2023-06-17 05:29:00,566.0978004560124,22.050303091437108
190586.35855327066,716.9396970005499,21.763660981076427,36762,80,0.016029730212574162,TCP,2023-06-17 05:30:00,424.0152382348002,30.20021229651733
612381.2962951451,1672.4696271660828,56.830368087386546,60414,53,0.04093718001646379,HTTPS,2023-06-17 05:31:00,457.6178602702381,25.68271082751504
204802.7298380209,1469.72918683869,40.40103489334008,57848,5432,0.04852472949710617,HTTP,2023-06-17 05:32:00,300.3359693381204,38.89668974507595
210802.17136196478,1543.3486708554299,26.4113431649154,45256,443,0.03849331868262091,TCP,2023-06-17 05:33:00,184.8792913821912,61.86184696952675
423668.0367848734,736.1399052867857,26.222086336382873,30799,443,0.026649241349246552,HTTPS,2023-06-17 05:34:00,1025.8028781442724,24.308836720830353
221511.32724191246,1102.1003498377386,71.2241358403651,3201,80,0.009857519504347658,TCP,2023-06-17 05:35:00,233.7635317932926,16.222710487239727
231632.18658682017,1021.529431404391,40.81847729660374,50403,443,0.06581806370194307,HTTPS,2023-06-17 05:36:00,364.05848251038987,23.83794157145758
380602.80017661996,590.4068118989874,25.979545778154463,4183,25,0.04201819634704913,TCP,2023-06-17 05:37:00,872.6038847084614,21.940044529304355
187246.66271711746,1085.0164439499254,49.8407527675625,57541,22,0.020879724253266826,SSH,2023-06-17 05:38:00,221.34908712788524,20.46338953432341
73490.14655228403,1158.3832155387465,11.393463559812078,41241,80,0.11729752914583215,HTTP,2023-06-17 05:39:00,84.85329283846121,121.32037372924599
248082.55925684524,857.7160775474279,26.377471028366397,52673,80,0.03831324132689144,HTTP,2023-06-17 05:40:00,457.57896550394935,29.936078013992724
40926.808404463496,793.2115038933089,39.3731742251106,11467,443,0.016599134086172997,HTTPS,2023-06-17 05:41:00,74.97650904594683,18.21171523157078
473162.38019737694,1346.3495091472896,23.889624022283677,17722,53,0.04099736765849269,HTTPS,2023-06-17 05:42:00,525.5005067423583,61.916735411982806
407604.82674359926,493.7230709733255,34.76094846485937,47314,5432,0.015570918215227814,TCP,2023-06-17 05:43:00,1157.3076369329199,13.49049072907817
302995.83427704533,1419.5885537422314,47.61116251967877,31441,53,0.05894660763189153,UDP,2023-06-17 05:44:00,454.0929228212801,24.788109251203256
439987.7285696317,1395.7357824170285,18.665513801535663,58307,443,0.007995592507544192,TCP,2023-06-17 05:45:00,640.5271289549128,76.19198614587295
305865.3283673056,343.77300917454033,66.3369098959036,62648,80,0.05495617372004966,TCP,2023-06-17 05:46:00,1477.5539896773826,5.558636315780922
238684.0778561102,832.4941111082485,50.974416310474155,58274,22,0.02693383676252648,SSH,2023-06-17 05:47:00,362.6450520892405,14.343349631698949
430525.13227991026,1165.7426291520744,28.73022920709446,60888,25,0.027691048614631324,TCP,2023-06-17 05:48:00,657.4657602494497,35.54008572664791
254647.63267281992,1624.6978073488542,11.094012529703479,65369,3306,0.023165918289315236,TCP,2023-06-17 05:49:00,227.29689755800902,147.39126793244824
486867.8802799304,997.8130846653333,46.50309370086892,44346,3306,0.04741805731209401,TCP,2023-06-17 05:50:00,588.3950127341858,19.204998808923946
330956.37469932815,470.31383394634395,19.077354449793724,24848,443,0.0013250651331120627,HTTPS,2023-06-17 05:51:00,1283.3733527945597,27.09290651092632
349278.7378511826,1140.702034577933,21.009465892282137,22288,80,0.025797205334975384,HTTP,2023-06-17 05:52:00,421.9917773286945,56.92253636715013
506584.46571206674,870.2737281505149,56.24155885647821,7462,443,0.013690921507471972,TCP,2023-06-17 05:53:00,852.5756900675917,13.23200310222997
412871.0704407969,916.9412485144809,3.463941243406745,1995,25,0.09417222211723618,HTTPS,2023-06-17 05:54:00,622.4026874353663,303.7529822203039
236348.72411220282,745.4113589032607,40.570966943714105,23515,25,0.053928653081936624,UDP,2023-06-17 05:55:00,645.096615224897,18.197084079629395
230337.41250377469,670.4397963583433,35.0627140852501,40092,443,0.10480531184972135,TCP,2023-06-17 05:56:00,448.67378065003254,16.899460654328088
479769.795390462,887.7164395428103,29.583931018803415,63520,5432,0.08762389685062981,TCP,2023-06-17 05:57:00,695.3249059949698,26.321619301980274
215758.63227750192,335.8748445680027,20.95916722367777,54746,21,0.03147480787921529,FTP,2023-06-17 05:58:00,926.2824757549143,16.71780161347405
288451.6209469159,1127.7409904951915,5.666066077465426,23133,80,0.01318576874564666,TCP,2023-06-17 05:59:00,464.06925179801937,207.68626256876652
281614.9963433633,772.7569135784887,41.19929814436738,37534,22,0.03345272707771597,SSH,2023-06-17 06:00:00,403.1261748126486,18.279228381898115
500504.200893629,1311.9267880299242,17.975944538929397,50141,443,0.031272318009517186,TCP,2023-06-17 06:01:00,413.236434133221,73.2604667789582
514501.70333387866,949.9675074702884,15.232464396663998,53654,22,0.01563901680231863,SSH,2023-06-17 06:02:00,599.1468255969779,61.460803773630374
281605.4800475156,849.1509426914176,41.48890428638033,39721,8080,0.03166320755383354,HTTP,2023-06-17 06:03:00,355.6124462656903,19.184461503510473
677140.7104785991,1496.6496809105245,45.254195831996036,28136,80,0.03856168819020747,TCP,2023-06-17 06:04:00,440.2757403809909,32.90368431848957
385471.5808063088,873.7266167210662,70.14963623514011,33659,8080,0.027665979657400374,HTTP,2023-06-17 06:05:00,458.5703051425444,11.372618324085474
532512.1089326232,1375.3399991971883,24.523814776927146,30045,80,0.035333977466150315,TCP,2023-06-17 06:06:00,398.7906184476457,52.79525487607351
763770.2569674305,1171.9146606452434,31.603864582068056,49533,443,0.014994551023070308,HTTPS,2023-06-17 06:07:00,709.6437601718112,37.439568425087025
192313.90601002827,878.1304643267945,23.06592598248619,58408,53,0.04153451783996965,TCP,2023-06-17 06:08:00,210.0568391673777,37.81939541252907
579419.6921851749,1197.173802775931,23.205898046762137,61111,3306,0.022586399780360266,SSH,2023-06-17 06:09:00,456.1061400047771,50.866991327026994
555321.0491994972,719.8084366606499,55.41492511906618,65272,443,0.023756137063161435,TCP,2023-06-17 06:10:00,787.5519243108407,11.216702933345324
455448.10723591456,680.0107980420241,19.291868733531246,20965,80,0.007843382195706647,TCP,2023-06-17 06:11:00,661.9902308913961,33.52425281550459
909381.2704672939,1011.7626560029672,28.56530447737378,47652,3306,0.022925928772438764,TCP,2023-06-17 06:12:00,948.2651229913185,33.76029864710074
279076.35266193503,1064.9145319336164,16.251262044055363,46391,22,0.0025586478010891454,SSH,2023-06-17 06:13:00,267.5410097844978,57.15513742871487
641582.8007229692,1255.6577536179582,16.98956943278905,40678,22,0.056583969375946584,SSH,2023-06-17 06:14:00,553.1145446283984,77.2906544582551
689362.1676161424,1289.6568125320823,38.105149560271066,52523,21,0.04056152919358953,FTP,2023-06-17 06:15:00,614.7634210631976,32.44541191471836
849094.5935134176,1223.5151844847546,36.79875867518675,15403,80,0.05714734341668202,HTTP,2023-06-17 06:16:00,656.1887503248028,43.1027060855817
409724.5667295409,649.0387709472906,17.439443807088054,31524,80,0.050264574476577645,HTTP,2023-06-17 06:17:00,706.0179700549743,36.71168694701484
684845.0346223105,1232.4960705756266,46.600417447201295,58342,80,0.014218704540134679,TCP,2023-06-17 06:18:00,546.0361269765782,23.16888408470868
543682.8940125344,646.1735042963078,65.04769703164256,49709,5432,0.02526335382160712,HTTPS,2023-06-17 06:19:00,824.7705423219776,10.664046840658687
402505.016517019,636.3015014642237,16.223088844488277,5662,80,0.026732381741953984,TCP,2023-06-17 06:20:00,546.5918918502122,44.0554854236031
593383.7368096889,275.2924545005608,50.49997578772501,56457,22,0.013563727122611453,SSH,2023-06-17 06:21:00,2138.056340946662,5.8321078881992365
389171.6072476796,1265.794757671121,52.28165477569281,63793,22,0.06712308527455765,SSH,2023-06-17 06:22:00,329.5144186029401,20.995427069036158
436179.3708875436,533.8429409477728,14.40649670682894,21027,21,0.08115051156362903,FTP,2023-06-17 06:23:00,876.4456994885388,35.67428037895438
479912.5263352943,405.0165862105513,24.795291151784973,5391,80,0.08557181446495023,TCP,2023-06-17 06:24:00,1430.7622180389085,17.116700811761138
236743.7518401932,953.5353825145594,10.215925814375877,3569,443,0.04400738277550144,TCP,2023-06-17 06:25:00,208.5153931439961,79.18535084805164
255904.58839763308,640.9722648445961,28.945336630450534,63506,443,0.02423129449674104,TCP,2023-06-17 06:26:00,416.0605616322306,22.474863849221755
635333.8977613926,1228.5872296265545,20.32694737576299,23357,80,0.03768266276465215,TCP,2023-06-17 06:27:00,542.1649095415844,60.15928835531242
388806.20208471024,1061.7712403197222,23.1329201676713,41374,443,0.017721316421934485,TCP,2023-06-17 06:28:00,438.4537947683825,46.90111827902153
142499.18722314946,958.0657145243874,14.30773072178279,11464,80,0.030438003582582935,TCP,2023-06-17 06:29:00,150.00764185487725,72.76709910378199
562525.3912127321,1193.3891066846197,28.40461213577788,1457,443,0.08373101388444494,TCP,2023-06-17 06:30:00,507.085692217839,38.63505148621509
