bytes_transferred,packet_count,connection_duration,source_port,destination_port,retransmission_rate,protocol,timestamp,bytes_per_packet,packets_per_second
236503.66656900034,1029.6000135314966,46.42737837986668,30031,80,0.03429819847855408,TCP,2023-06-15 05:36:00,379.41129881170855,24.42816723099083
348031.1964015023,898.3202957917351,17.386127308605012,35819,443,0.010685813703126122,HTTPS,2023-06-15 05:37:00,574.1418301034512,49.190716314495084
256892.87962156362,989.8299962011952,14.706202510399544,15314,443,0.11866661691958859,TCP,2023-06-15 05:38:00,515.8336193897941,64.90648048450191
398689.7557622352,1191.3018760049545,32.85280433042223,2911,8443,0.05118563032575131,TCP,2023-06-15 05:39:00,489.4802434225694,38.17525603255512
362131.66040054715,717.3430143553803,23.63341190810708,20513,443,0.08309164937899723,HTTPS,2023-06-15 05:40:00,785.9310229403385,28.745466297938645
467412.80945948674,1267.889151072855,28.741123669944344,4103,25,0.007425800832184554,UDP,2023-06-15 05:41:00,435.42900547675146,46.23613421820674
367842.167812041,1120.5746242980608,13.818937337352015,41208,53,0.024908013455886686,HTTP,2023-06-15 05:42:00,383.0210440707571,77.2229683047604
661302.9369381047,1251.1054561416875,27.123550699869917,17231,8443,0.025849773913718763,UDP,2023-06-15 05:43:00,685.9862978241788,48.06228064722262
447131.4044721595,1564.3323580437336,14.941317480158835,2779,5432,0.010701765209062472,HTTPS,2023-06-15 05:44:00,426.8030344566843,97.31812869976967
182421.19456346432,1119.934120121858,34.59385503574558,62484,443,0.05852148343041488,HTTPS,2023-06-15 05:45:00,316.5407389849353,36.711595677035845
529847.1498632778,1173.6703181340467,17.03506691581356,38982,80,0.01232433473009161,TCP,2023-06-15 05:46:00,626.2737470568302,60.42493849752478
218565.20344590294,1498.5828816587361,26.43064748346966,8274,80,0.028718228555390655,HTTP,2023-06-15 05:47:00,247.78616620175222,63.93907019666158
402545.275826943,1848.437960446835,21.33398682875807,1728,3306,0.0033454082267528108,HTTP,2023-06-15 05:48:00,346.2218331383505,92.57291405939233
403669.32021448214,1174.5245897795953,33.526637374948656,48102,443,0.04178761323133971,TCP,2023-06-15 05:49:00,438.9977190258933,34.34184058831512
237537.72517306128,987.7241168343921,18.04930524671872,26739,443,0.03057407680830486,TCP,2023-06-15 05:50:00,372.33345461239844,63.58458229358108
425160.3542844303,1460.2579661963678,1.9043241572587748,27411,3306,0.02052848961028119,SSH,2023-06-15 05:51:00,375.8000101901413,741.9611146006857
247695.5680555381,1402.7991603374476,13.808692628633509,28909,25,0.03304392245912432,TCP,2023-06-15 05:52:00,326.8094562297292,92.34677511533265
254488.47011159113,1178.2635811401074,40.82151976154822,34472,53,0.009517841838808577,TCP,2023-06-15 05:53:00,457.8699072559598,28.75306064817994
197443.99904387008,484.71898907271304,44.21546722345683,4077,3306,0.041723590486806315,TCP,2023-06-15 05:54:00,531.1430016664464,12.563943081683892
354419.09443021956,957.4084050351431,13.64956715566362,54026,80,0.00561559471485371,TCP,2023-06-15 05:55:00,650.2481243235549,88.90401264381148
255940.8796739913,1271.951579694285,18.317154311215635,34672,80,0.05990352918922228,TCP,2023-06-15 05:56:00,385.5728493177593,66.37003500013988
334267.71545860305,455.080411504905,13.19617068661583,16263,8080,0.015088283509640685,FTP,2023-06-15 05:57:00,1627.0988731869284,35.587873834944325
352745.2224428234,1064.8437690539197,23.829280435359593,4514,8443,0.09722133295187416,HTTPS,2023-06-15 05:58:00,464.929106493347,45.30632431170024
388330.2720159082,481.52724625881524,48.89305457853573,63111,443,0.018646882826185256,TCP,2023-06-15 05:59:00,1067.5835965454035,9.30301875950413
708087.2415168752,1217.7241137874023,82.63184611657529,57926,80,0.006342936497366562,HTTP,2023-06-15 06:00:00,576.5117122512055,15.925174077662993
373592.6227404634,366.56530255370365,37.59633058526433,51485,443,0.011396522394579446,HTTPS,2023-06-15 06:01:00,916.9089345891186,10.440064648320256
582902.4753162371,1084.430084781727,39.58720262303528,52699,3306,0.009916912507673082,HTTPS,2023-06-15 06:02:00,499.0792931706744,26.128934360930117
544338.471859879,729.2645096712326,9.99363093961189,43038,80,0.03448210472738401,HTTP,2023-06-15 06:03:00,777.7070340910722,72.03271586340385
557686.2547541411,973.5356662935559,32.71444566920768,61444,3306,0.09095575216966972,TCP,2023-06-15 06:04:00,549.1061900170383,28.80587764043409
575607.7034400556,577.6041918736548,22.49636084235248,60155,22,0.07595253651662658,SSH,2023-06-15 06:05:00,856.0050488353346,23.783832067571677
516682.81353749434,591.1036522099557,41.26792681310204,18696,3306,0.08051053721326112,HTTPS,2023-06-15 06:06:00,795.7645300449523,15.96683530342175
394108.5628953786,1053.31205793349,13.702327908484417,64831,80,0.00889099273510983,HTTP,2023-06-15 06:07:00,364.1359110724555,89.7932300762692
283593.2281950988,1638.329282376766,19.256305901628263,23511,8443,0.05801736265126338,HTTPS,2023-06-15 06:08:00,157.70329914262845,84.68466944414017
320999.8352617213,1417.1525789878526,64.25390513842792,3422,5432,0.14103835120629726,HTTP,2023-06-15 06:09:00,231.09771195495202,18.004143556285147
547343.956555126,1535.413037579795,10.294293270830124,63515,53,0.046471891955869135,TCP,2023-06-15 06:10:00,357.5111394281699,140.2384110337015
757885.7175027978,886.7607869133894,11.962909590435618,44328,443,0.035805368223476776,HTTPS,2023-06-15 06:11:00,981.2294023166603,72.29302467181184
680027.4989311215,598.0578533148735,27.775197647381376,4895,25,0.09002386051095232,HTTP,2023-06-15 06:12:00,1470.6596812650544,21.01533771340266
364698.92668758164,1412.8905132826458,17.96881199094836,6818,22,0.023686717745511073,SSH,2023-06-15 06:13:00,312.52574936343217,76.3185722337489
720186.1035756365,1434.0892614760155,47.04071565190931,46480,3306,0.022900711087063323,UDP,2023-06-15 06:14:00,535.7971501190682,37.33338799617094
528814.1595136976,966.1332256118316,34.33740943050112,49918,22,0.005349326366678897,SSH,2023-06-15 06:15:00,557.0237134531296,28.945460435938706
755781.204794206,33.89554997383584,21.508314805189833,48077,80,0.028825404655510315,HTTP,2023-06-15 06:16:00,25058.17826463374,1.612603733488369
708481.2899904306,851.480888854755,16.650976289545063,11705,22,0.09400885391112679,SSH,2023-06-15 06:17:00,878.0143368482433,44.14796017677701
340560.5867128851,870.869915766795,19.38908351377876,50877,80,0.01565516051656606,TCP,2023-06-15 06:18:00,437.796321445938,41.98178310672709
303575.20148721716,1459.2989389601705,23.793028099590956,57247,25,0.009896530620933751,UDP,2023-06-15 06:19:00,220.39835833066263,62.15451330303509
581966.7698942905,1123.976727137913,42.6555698086093,46786,80,0.04380553713206847,TCP,2023-06-15 06:20:00,446.90964686472677,24.704602659774086
304455.9165408547,851.3117854320192,32.2268898890814,48301,80,0.05721160783221872,HTTP,2023-06-15 06:21:00,388.91618935727723,28.831525261958678
562552.436819612,970.218130366929,32.79559182440221,58211,21,0.08463878105091839,FTP,2023-06-15 06:22:00,546.4173134709841,27.988118302570797
603926.4609123641,803.8551229202134,25.62629301597414,20799,22,0.08718270227136063,SSH,2023-06-15 06:23:00,761.9436456028413,33.87951915264716
623168.3400312766,1043.727277729806,57.76206443494711,21639,80,0.03316641723285926,HTTP,2023-06-15 06:24:00,653.6092382794118,17.150312115303194
364824.28286157624,1553.3186047154022,21.029588523796605,38720,443,0.03732726596799604,TCP,2023-06-15 06:25:00,222.26821573230458,87.75600503875954
510541.1271888234,982.6264544664873,28.101345564637587,38134,80,0.029294483673650153,HTTP,2023-06-15 06:26:00,486.963582008581,34.52669683749751
552818.8781101742,1358.7252207764586,16.075942520261265,65323,22,0.0891323759583888,SSH,2023-06-15 06:27:00,463.1738354831473,88.63797989724561
724322.204324991,719.663194802783,15.337085388260212,36087,80,0.05836659133105171,HTTP,2023-06-15 06:28:00,1018.9565987042113,48.76797652399399
440777.7236262726,867.9506845952124,22.795168615708423,13497,8080,0.06650791020104685,HTTP,2023-06-15 06:29:00,586.5359985680836,37.00763091993389
591736.6671546601,1139.160218063175,17.422776422125942,39335,22,0.019826198866958925,SSH,2023-06-15 06:30:00,541.8879970676793,59.611932233371725
391906.90839673334,740.4726860055268,37.19789748219281,34986,80,0.06300223366170458,TCP,2023-06-15 06:31:00,540.6838495775919,17.697574086994766
703269.3644968688,1383.1729443250476,11.290804212604975,7317,443,0.020093542975081268,TCP,2023-06-15 06:32:00,467.0790190827229,111.42879973060786
333448.09376691096,1544.7623677287058,55.93781925728646,41971,443,0.026673955166965368,HTTPS,2023-06-15 06:33:00,253.0939571274873,21.906550853655517
553499.148258045,1183.3090733337756,33.200468216442054,17548,8080,0.027153885639595785,TCP,2023-06-15 06:34:00,468.9111956611044,34.025108358991766
627334.4397989144,1160.7674298263933,6.782410218792419,20341,80,0.05627845495789018,HTTP,2023-06-15 06:35:00,553.8517355061422,134.11853694569197
534119.6482470057,687.839086610488,16.294017174995652,20086,80,0.04611721418731675,TCP,2023-06-15 06:36:00,794.9277936127687,44.02261180829151
634005.4169613279,1091.2696453635283,74.57992192060557,39377,21,0.01877089109830392,FTP,2023-06-15 06:37:00,628.3504500074387,15.267748610633275
677577.9413241819,688.5159704716185,20.0557820198115,8121,22,0.026133042400541234,SSH,2023-06-15 06:38:00,939.731756771012,34.01985007256371
429387.2848546249,569.413412679095,9.476484066873162,13964,80,0.07363604186918167,TCP,2023-06-15 06:39:00,808.4745907697509,66.64892364599105
614632.3766305172,764.3901043372344,43.94464427327986,53303,53,0.0673443736966633,TCP,2023-06-15 06:40:00,849.5501154911339,17.457978660525132
558769.5300438142,757.6649645080863,30.190601374096495,62330,8080,0.0028202727490328748,UDP,2023-06-15 06:41:00,803.298729577305,26.50135776709624
468429.3041240284,1478.866257235366,26.967645428869908,19807,3306,0.039152739613079295,TCP,2023-06-15 06:42:00,348.83320715972343,53.4823670065565
372443.8377847917,1143.4068789911478,35.587860660175664,36591,80,0.04360311208902647,HTTP,2023-06-15 06:43:00,293.6466961398639,36.20433634598286
538210.2849608774,779.8772754581255,18.82213386177711,14367,443,0.04243065711299179,TCP,2023-06-15 06:44:00,696.3399180668349,38.1989374960586
758885.7169553273,1355.4502757335135,22.705657787134115,45970,8080,0.03153019211862547,UDP,2023-06-15 06:45:00,589.2272392048325,74.1372959243297
471780.9128274352,1339.4128886580706,51.91999822248529,38119,80,0.05127644660019146,TCP,2023-06-15 06:46:00,374.19964926322484,30.063998110382034
528297.5836493998,1389.7006866140289,31.68492661302534,15051,443,0.03292708334977825,HTTPS,2023-06-15 06:47:00,387.4070194729944,45.59338157142476
611621.1589829286,1029.8224020685575,13.207912587641959,30857,8080,0.018147314997687514,HTTP,2023-06-15 06:48:00,598.2759901592638,80.96692715732294
620421.9103017934,879.2481922197367,70.41041992718634,51606,22,0.041523031756597516,SSH,2023-06-15 06:49:00,747.1921781037652,12.126404199865606
260777.11885852058,1036.0068745059602,12.554394749931447,26660,80,0.05207301320034823,HTTP,2023-06-15 06:50:00,293.60693463576933,75.33027510802003
456799.7215271441,1151.2961906421292,40.81416414908064,22102,80,0.040063659975353064,TCP,2023-06-15 06:51:00,439.4204154267712,34.3232427263891
527319.3321015019,1034.3045195157904,40.346584163334796,1944,80,0.056531002423503174,TCP,2023-06-15 06:52:00,461.4171361867596,24.4602814134622
577666.2930553369,853.2221334785528,16.31941735858742,32038,443,0.013987138750795387,TCP,2023-06-15 06:53:00,693.2832644552743,49.49185022214238
593768.3973329557,1447.7901202895314,21.66955099803623,44495,80,0.0032006455531655834,TCP,2023-06-15 06:54:00,452.5987692936555,63.17527898080062
447865.76199768094,729.7570240266764,8.189612994643461,59208,21,0.17062854326104948,FTP,2023-06-15 06:55:00,572.8379798153187,91.90461280880608
363975.65645029134,552.0815005418814,27.26491781017841,35229,80,0.06375703358880105,TCP,2023-06-15 06:56:00,693.1600637437219,16.88232476472099
699042.5632322995,1234.3553320921667,56.7385222891442,31898,8443,0.0775972657779419,UDP,2023-06-15 06:57:00,487.51809768049344,21.979425219015237
786246.7572006291,415.50556656334686,53.44060061282768,27419,80,0.0136170202702213,TCP,2023-06-15 06:58:00,1877.0182811228735,7.699461860706108
470951.0291771918,1715.1642499898062,7.921254595433915,50262,80,0.03924420459528818,HTTP,2023-06-15 06:59:00,246.26828130747285,260.21576579388255
558885.9015167253,947.8365439392089,26.214542484717683,33762,443,0.00491427376042618,HTTPS,2023-06-15 07:00:00,564.3566934436867,37.41429270320147
498897.9097713814,1083.674208949651,22.569824333543135,51517,443,0.05362717205651355,HTTPS,2023-06-15 07:01:00,459.8358298828882,48.75868952283197
839383.7949621483,692.4669395560272,17.55440410157112,20488,3306,0.029626332546462558,UDP,2023-06-15 07:02:00,1167.542586131982,30.84195962311585
751477.143412478,960.9249421862849,98.23150033794462,63790,80,0.06935924500062715,HTTP,2023-06-15 07:03:00,853.1420397632236,10.001487890868862
838132.0941480692,876.5420029786932,33.77183882015935,37442,80,0.0511074426457608,HTTP,2023-06-15 07:04:00,958.5575510883106,26.721112548756047
474749.36841196235,1069.3733374549217,11.001064389571255,55198,3306,0.016668100605690295,UDP,2023-06-15 07:05:00,498.51609848096774,105.45392332677324
417936.336510673,734.7447904881747,36.33481626401404,61295,22,0.03548587888101505,SSH,2023-06-15 07:06:00,595.3097231306022,20.800498899654343
673886.004048291,1647.8937553197761,28.938810709208724,25733,25,0.04890094359466276,HTTP,2023-06-15 07:07:00,431.4429053381333,56.45961208949188
570659.1873486667,1343.8004668717167,37.62135556803101,39275,80,0.045550826196715404,HTTP,2023-06-15 07:08:00,394.7124221781764,34.97947448268446
317522.54567360535,916.2151541551523,51.01548812593812,8382,3306,0.019159421609028202,HTTPS,2023-06-15 07:09:00,319.59904803216983,13.58417534468403
501327.19299937907,665.3889202109008,20.054203028330313,57690,80,0.06901389120457584,TCP,2023-06-15 07:10:00,924.5984198872409,35.00812715421123
408260.50531811896,1485.2362080468201,6.837066369506006,34098,443,0.008173415388933576,TCP,2023-06-15 07:11:00,264.7563655698314,246.60210559522653
338812.3735419707,862.0291165436468,30.60062775146982,23514,8443,0.019632866258855634,TCP,2023-06-15 07:12:00,324.99500253898236,29.652080792462627
586684.1213753759,508.37677061713623,9.339947707774927,41619,443,0.0273748975437797,TCP,2023-06-15 07:13:00,1273.3753527320478,55.724200278318435
357139.0615076579,667.7087952352462,42.56517183493024,48729,80,0.02233234968051276,TCP,2023-06-15 07:14:00,507.1048481569548,16.5131403884293
333181.7915845941,1007.7375380784567,73.57165085019894,50707,8443,0.02188272765214516,HTTP,2023-06-15 07:15:00,356.8267523321919,12.987641226267694
437034.3967925333,685.5753531528545,12.886629903073807,46861,25,0.03924284461649462,UDP,2023-06-15 07:16:00,712.6185914685447,47.047915354531796
412865.5470602062,938.1385807079077,19.670130469896137,3340,53,0.025598206171627388,HTTPS,2023-06-15 07:17:00,452.06096850294887,45.06665917359662
376798.8931434872,570.2686246679316,10.147880218231958,25626,22,0.024309894897419845,SSH,2023-06-15 07:18:00,695.6654612385022,56.98913991011581
562328.1352539066,1408.594040721121,90.83750748365898,6992,53,0.10326753314616008,UDP,2023-06-15 07:19:00,414.01312877851944,20.319093651731773
661767.8198701023,749.0548807277988,19.878244278404704,60271,80,0.06339578565270251,TCP,2023-06-15 07:20:00,891.1884722987563,39.839840199548355
389654.0321864651,621.9661734371542,15.505657251167195,10190,5432,0.07365837645164783,TCP,2023-06-15 07:21:00,571.577966228257,46.40333534414032
584020.4262445157,830.4715366645864,28.901173136714576,27290,80,0.029305244091610297,TCP,2023-06-15 07:22:00,706.3227260240878,29.113290126027536
631832.8823675463,1661.745641590972,16.522610130010644,8050,443,0.01840505128664129,TCP,2023-06-15 07:23:00,311.73155934780243,113.77517567690575
634313.652661929,1516.6127728516751,12.08067887915735,27256,3306,0.11004212525460276,HTTP,2023-06-15 07:24:00,369.77001120363593,118.28804900023093
583555.497849405,1774.6705467406625,43.96561253820808,17246,22,0.03678532545305946,SSH,2023-06-15 07:25:00,316.06908843049035,34.590980758471474
405741.25970448065,1103.3739877651894,60.755882232619314,12607,3306,0.026211010186197602,UDP,2023-06-15 07:26:00,396.14114204423805,18.55239323281143
522946.35367975594,1200.9830821168039,33.164496684720454,61944,443,0.03681916434246514,TCP,2023-06-15 07:27:00,397.9751006759895,33.73094465711607
552492.9859671625,1093.5528081881625,14.044845599362654,59509,80,0.010799335064037375,TCP,2023-06-15 07:28:00,555.0215991541581,82.00296855986838
307506.38259991584,1160.8232358528535,11.438278036798007,8889,443,0.02333940502189232,TCP,2023-06-15 07:29:00,268.4583533964079,93.36915189803001
331492.5840089326,1049.7929858450568,11.566534808211768,10132,25,0.13387244063281104,HTTP,2023-06-15 07:30:00,363.4571545508998,81.70637130869318
713090.5756236436,1414.932444865597,13.723582753092122,15880,21,0.05408300180709896,FTP,2023-06-15 07:31:00,439.5877295743771,88.95933301934949
