bytes_transferred,packet_count,connection_duration,source_port,destination_port,retransmission_rate,protocol,timestamp,bytes_per_packet,packets_per_second
735984.4308007632,1182.4947614515502,7.307405432000667,46830,443,0.03989165422560217,HTTPS,2025-04-18 11:56:00,454.1107773142921,164.55278489327705
433265.25050624565,775.834418571188,10.372105741206388,36082,443,0.04125057340771604,TCP,2025-04-18 11:57:00,419.4310814442694,76.72072651012527
565155.6337801347,1425.7815784593733,52.94343499218341,56982,443,0.00806206342934185,HTTPS,2025-04-18 11:58:00,278.1052508510967,27.204889125056184
437183.3832254471,764.2161133845588,31.059411686449884,11589,22,0.04106880722542456,SSH,2025-04-18 11:59:00,470.95166160579737,21.630606357764254
691508.3076330563,1084.2471227731785,29.372251757222543,29319,443,0.0751530273719447,TCP,2025-04-18 12:00:00,535.352313741519,34.60486371511281
654143.8882250951,1134.6822011452753,11.482171695857701,48581,80,0.014206717552177837,TCP,2025-04-18 12:01:00,436.53407421767145,93.24287982281353
592095.0733182451,1274.4395885686322,37.49270330205796,54270,8080,0.032625601839442096,UDP,2025-04-18 12:02:00,301.59884341687547,32.731602048222
671709.4634906368,1251.7194549007163,7.347811815534491,29785,443,0.011480581151325773,HTTPS,2025-04-18 12:03:00,386.0073653011351,159.19464690304028
733670.4371370638,857.0019853246155,33.09176018197526,39219,443,0.03652053569758176,TCP,2025-04-18 12:04:00,714.4259628575406,26.870373148518578
769743.3324297408,1190.5879249491973,9.805299704663401,21883,8443,0.03949585661158929,HTTP,2025-04-18 12:05:00,568.7277375743886,103.56476403404709
762037.5881300682,1117.966720457964,33.34411022172053,58251,80,0.018357696614952772,TCP,2025-04-18 12:06:00,421.7568636709738,35.75979627049198
372687.4308706708,1087.7552929642138,6.507343040749509,33824,80,0.03651386956521914,HTTP,2025-04-18 12:07:00,301.72797993123925,168.32510042518507
486456.202913708,819.6174458515288,25.02846195666898,34950,80,0.016491290585767298,TCP,2025-04-18 12:08:00,461.9876905964592,33.25934755117327
648368.0123025738,881.5700981880057,45.39909786852289,5521,80,0.032787406931476006,TCP,2025-04-18 12:09:00,531.4442296414196,17.75601194567242
866395.1683370253,1161.37515818876,22.88361813323847,8531,22,0.030479981085426964,SSH,2025-04-18 12:10:00,490.1733160951602,50.798257800696746
325577.42635894846,935.9270033413875,13.771104986269108,62942,5432,0.012675624506393396,TCP,2025-04-18 12:11:00,272.9259574596795,78.0393014796418
648587.6488137684,1461.357945107664,20.18157624236036,30082,8443,0.10650857751630627,UDP,2025-04-18 12:12:00,376.3190023943983,84.8832853020913
617674.0811179413,1834.620965576636,28.02367639916048,26963,5432,0.009322312655647676,SSH,2025-04-18 12:13:00,254.38396512740675,60.59491489945776
854824.3746467866,984.3384226076098,28.497153471884786,43073,80,0.02732499946169623,TCP,2025-04-18 12:14:00,690.2797915951605,34.15775241789877
747904.7576862456,959.0924115815648,19.320578266772767,36824,5432,0.02368882575701124,HTTP,2025-04-18 12:15:00,588.0693232603923,42.54985235232733
577409.9831374445,1334.8631724215381,36.682342416672505,6415,80,0.005603010525956329,HTTP,2025-04-18 12:16:00,324.14034960012987,32.98709088625259
533290.8787268526,763.8640652415751,23.994534950519302,37891,25,0.05495926489438383,HTTP,2025-04-18 12:17:00,473.24474240118354,34.17670330730202
426041.37035258027,1416.3329342694046,25.74047516937111,51639,22,0.011123720717142443,SSH,2025-04-18 12:18:00,217.16178319146596,52.855731285483515
834474.5367552597,994.8498040017164,21.18857483791869,53232,443,0.06226917468399144,TCP,2025-04-18 12:19:00,712.2730369178757,42.522000092124095
646574.7377998497,1317.3399969490176,28.31756941145465,25538,443,0.025065845797529716,TCP,2025-04-18 12:20:00,330.3659428405621,51.03712569930131
1029292.522889928,734.8144471338068,14.740468886240985,26033,443,0.10548008349198748,HTTPS,2025-04-18 12:21:00,1246.7271343960203,47.99349318766616
526943.5776958095,931.7684093784997,21.502060197710865,29603,22,0.025059521131227253,SSH,2025-04-18 12:22:00,442.1558864460496,45.2762114507813
200453.35486141327,708.8222225528102,16.601603300184646,51914,53,0.06353262961415426,HTTP,2025-04-18 12:23:00,256.25149698276147,33.88556249041358
652342.0007465977,1439.651847032245,13.287121748890813,53828,8080,0.027027302027355347,HTTPS,2025-04-18 12:24:00,386.18971044957794,106.78884766075448
590425.048086664,1263.2471261726496,26.98644707591572,58415,8080,0.01795259922705953,SSH,2025-04-18 12:25:00,343.5162823919158,41.52929679670466
509288.26783722313,1172.49762461773,20.84495720417509,24128,21,0.01771187626324743,FTP,2025-04-18 12:26:00,289.35666083806984,60.272495624971285
655047.8026970626,1196.0327809440078,64.67853481337158,25086,8080,0.017162708126800746,HTTP,2025-04-18 12:27:00,385.8213271214838,18.87000560240065
582942.7663386079,1227.9866532332196,9.907229287462696,22142,53,0.021592028175164354,TCP,2025-04-18 12:28:00,401.98619797480075,125.71130065463684
647317.3939186307,1211.2364088352078,13.5528751130924,58101,8443,0.013523274069154101,UDP,2025-04-18 12:29:00,407.9823438393521,90.60785754671069
143083.886304154,1367.6113518366099,20.594896457647156,2241,80,0.06129823132092837,TCP,2025-04-18 12:30:00,69.3686161140572,60.7846195046588
602404.8847091966,1144.2477260970222,38.44693103102713,51610,80,0.03515752972170527,HTTP,2025-04-18 12:31:00,306.4167375030264,28.975788313712382
548123.1648152533,1636.2028174991456,11.396336737139286,2666,443,0.049593205468501864,HTTPS,2025-04-18 12:32:00,232.60007697025347,145.25291275781134
664196.2310429176,1625.8950037499053,9.09451792631526,39697,80,0.10264996541016827,HTTP,2025-04-18 12:33:00,305.40769692316434,198.75598030615689
642183.2555721663,1211.871618386642,19.245555571994522,62474,25,0.018185577611317488,TCP,2025-04-18 12:34:00,418.60465036739373,68.83419544341066
906629.8177248046,1182.6658985043146,21.607529429384726,19185,443,0.032228311409938724,HTTPS,2025-04-18 12:35:00,609.0918416815924,63.59295056820399
437587.62961400446,952.7084244964184,35.26315784940384,33073,443,0.006622495836821584,HTTPS,2025-04-18 12:36:00,337.1638415487214,27.12568665951956
619862.1461104212,825.4015859912158,30.005011509424424,41303,443,0.06902618869527627,HTTPS,2025-04-18 12:37:00,571.0548223144021,21.828062611788567
573.8389175276487,730.3984357624004,58.94153685404896,2325,25,0.07378617926256491,SSH,2025-04-18 12:38:00,-0.7009223190900464,11.950574120863614
678237.411495544,973.2809510680944,21.059603036227152,59712,443,0.030121273686071755,HTTPS,2025-04-18 12:39:00,513.1144469616398,40.35759250837971
649485.9103282257,959.3910902435092,17.71143483755047,52153,443,0.030169994808436656,HTTPS,2025-04-18 12:40:00,582.3194427136807,55.18351453336445
594886.8931893458,1374.949899776081,12.897432954482593,62787,22,0.03715741346635642,SSH,2025-04-18 12:41:00,330.8750524513919,89.70743764972589
926363.3619236852,1126.602422147254,21.385005797897225,36608,3306,0.016741405053965902,TCP,2025-04-18 12:42:00,735.2155020189073,65.66215812785865
590013.3235455888,546.3267356691555,26.184461985302026,27338,25,0.039060614743043974,HTTP,2025-04-18 12:43:00,844.3048559016391,22.667485229341064
574874.7862303545,1271.2867025300652,25.46724730617538,3106,80,0.0396489810774506,HTTP,2025-04-18 12:44:00,256.41080738558145,55.66611098192679
584427.1066029451,1009.4568773318188,27.146101415040917,27668,443,0.019476633275018047,TCP,2025-04-18 12:45:00,401.8224666377355,45.4042085662872
709628.6360679882,1463.8236775800165,32.28542171099474,58309,22,0.03435286076289578,SSH,2025-04-18 12:46:00,400.57208640548475,41.73971072274067
507810.9785803855,1057.2640644711419,3.4753161809040414,17603,80,0.06919151454498935,TCP,2025-04-18 12:47:00,375.1981804807775,284.45508309747026
755239.1993198262,667.0636963259849,15.357700897848511,55689,3306,0.07995703575654743,TCP,2025-04-18 12:48:00,719.3680019161706,46.65403333934276
893003.9508696988,1339.1851830078015,16.0431646496141,27752,80,0.007618791635217515,HTTP,2025-04-18 12:49:00,423.82344858733205,96.74415467441007
705164.4745914207,1154.10542364084,29.72890844769323,26477,80,0.08233908065253036,TCP,2025-04-18 12:50:00,484.54046194434966,33.92886554292563
611014.1768733077,1053.7756127552527,36.06857897733116,50967,22,0.022271299946271046,SSH,2025-04-18 12:51:00,404.06635676419535,26.40399407229372
855642.521454043,1389.9614377331195,13.158176346115486,38784,25,0.053879018626196686,UDP,2025-04-18 12:52:00,475.8880917147407,99.9804098711882
518469.2615508998,840.7494929300474,56.5944762881754,22446,22,0.05193535191759157,SSH,2025-04-18 12:53:00,441.92660920729253,11.948589050037393
743981.2402639678,495.8028884653662,41.964977949218095,10907,80,0.008223690541048649,HTTP,2025-04-18 12:54:00,1198.463098629117,9.58486816098466
376367.8105127546,1125.9651644578203,25.03485261055782,48374,22,0.025970315813370056,SSH,2025-04-18 12:55:00,255.93320324769942,39.172495128473095
652572.8422283794,980.9859258497995,10.234666385878512,9939,21,0.04315216293921965,FTP,2025-04-18 12:56:00,440.82133887584706,83.58124860568479
437549.80892996857,598.3616160330066,30.984083846347485,16493,443,0.018672870341578707,HTTPS,2025-04-18 12:57:00,510.60351911060684,21.528685938578853
666196.2367974969,1081.736936932458,25.286338782385968,27062,3306,0.043900173158400994,SSH,2025-04-18 12:58:00,505.26485623513025,41.44793224294646
260090.22477429511,1054.9243404597264,46.853649623742456,10338,443,0.04555297682273347,TCP,2025-04-18 12:59:00,215.48319618411793,22.85248116647628
731077.4247468165,1298.484673641978,21.62592437518173,21925,53,0.036237532305310016,SSH,2025-04-18 13:00:00,431.1023377051139,62.199040436838914
473980.48542625847,1270.0727451811513,28.074867567425077,46079,8443,0.048865685273921544,FTP,2025-04-18 13:01:00,260.70624675644586,40.687786364314015
754023.8964440554,985.3633832996536,32.01220243279893,60670,443,0.032337913526933146,TCP,2025-04-18 13:02:00,507.164837466087,28.7342449510429
655201.9659038383,909.8605967860146,7.543901280816003,23064,8080,0.014413937783989098,UDP,2025-04-18 13:03:00,696.4493671512126,130.06899001578535
502594.01893502637,564.0382908773606,49.252181323391724,31740,5432,0.046423667405505915,UDP,2025-04-18 13:04:00,642.9463940129345,9.133597875366526
639016.2063157585,1159.1874713244422,21.94810652730493,64938,80,0.021900715699730372,HTTP,2025-04-18 13:05:00,397.5833713642738,45.00829094142756
1028256.5860948459,1325.2003809015994,54.71092462268804,3756,80,0.01802224952796552,HTTP,2025-04-18 13:06:00,605.4744120874234,29.138946341358757
956554.8930489594,1714.6301938368842,36.771707890287935,54059,443,0.04246496732390323,TCP,2025-04-18 13:07:00,345.36478135627607,46.395248366790774
606793.0343592459,604.2847012637908,28.47423895275167,13643,80,0.06516175294818448,TCP,2025-04-18 13:08:00,739.7603483408731,23.311728827694004
682100.3745983554,1171.2138329938964,15.486874100708867,2753,80,0.025583070612999886,TCP,2025-04-18 13:09:00,475.42681429580193,83.39000230123429
202862.51722866588,939.8267633960403,35.54500797027024,21904,80,0.022361067430063653,HTTP,2025-04-18 13:10:00,156.86481531549015,25.92623901613143
685463.6341115098,627.7926974064409,45.23066759515443,11289,443,0.06107245206903067,HTTPS,2025-04-18 13:11:00,730.9719815718393,11.585010806787997
403892.5849968389,1447.8280917753946,22.23205137771569,18791,22,0.01555446477226529,SSH,2025-04-18 13:12:00,239.48348932481835,61.31990470869981
1034445.9090209237,1108.6202849641732,13.385009001760855,4888,80,0.012850672386980046,HTTP,2025-04-18 13:13:00,840.4084050329803,79.39589420087171
560593.910052846,868.3678481746609,25.26970992710467,22843,3306,0.009915884744660548,HTTP,2025-04-18 13:14:00,520.7044769328962,33.057652484257986
631040.9361028769,1197.4042037566571,25.312477210418987,23098,5432,0.011353139281852562,TCP,2025-04-18 13:15:00,375.76173275410304,49.06463860206743
915994.1479151548,966.0820129083311,3.7826137019124504,10787,443,0.11981780245638908,HTTPS,2025-04-18 13:16:00,763.0044502986149,195.19951094378078
710336.9305157982,1097.104517799746,8.965143518189597,33792,5432,0.01069043338608437,HTTP,2025-04-18 13:17:00,406.3250989252303,125.15783976043444
559425.6681282381,1019.957237125534,13.726197503970168,48381,80,0.031661949811169605,TCP,2025-04-18 13:18:00,416.8942337818705,68.05923217453731
605729.0408520316,1538.6073270714846,11.65116319975029,29665,80,0.012362079365831759,HTTP,2025-04-18 13:19:00,294.0530556206389,115.95160395134215
420429.79954519734,1249.3945197221185,44.50558385155859,58404,53,0.027564791544416403,UDP,2025-04-18 13:20:00,254.4168965618165,25.294628412347663
530820.5900185064,663.0875011778223,44.897295219516316,42274,25,0.03826819017389933,UDP,2025-04-18 13:21:00,718.3663240399634,13.912574882155496
451176.8993924511,995.5393876669755,39.25980899744432,19975,8080,0.018058749445657826,TCP,2025-04-18 13:22:00,349.5893033013062,29.276212931722522
839770.891535056,1188.9219441588189,25.564380106138632,56711,80,0.05596395812603361,HTTP,2025-04-18 13:23:00,520.6004168210983,42.52563611831658
545841.5477028169,864.4114248327749,65.45676126377407,22721,80,0.08640547157519869,HTTP,2025-04-18 13:24:00,490.4733713327148,12.917414851602915
772282.8688697031,940.1859413299005,58.49740298628962,10600,5432,0.017601008173564376,HTTPS,2025-04-18 13:25:00,591.9075748232068,17.507257067672583
742347.0219425707,1035.45591101832,33.29184883607076,22459,443,0.002849678533160295,HTTPS,2025-04-18 13:26:00,493.6812665747002,30.538833818355727
947500.8832741455,516.8868016746626,51.342237549820844,59443,443,0.01975811079023681,HTTPS,2025-04-18 13:27:00,1497.202652033516,8.565598233171551
743288.0396313982,1181.3793247421459,28.262244834346866,32426,53,0.016345767749703106,HTTP,2025-04-18 13:28:00,466.87907074049673,39.99961588403869
488819.33651277533,1059.120274605258,31.495089748719582,49458,443,0.03355238615272055,TCP,2025-04-18 13:29:00,242.46511024199472,30.354437705327996
426035.73323878244,974.0894378445895,20.504792467668416,13020,5432,0.035646368141479444,HTTP,2025-04-18 13:30:00,387.35377461685255,43.79980174454424
626957.4776085737,1381.6502145055922,39.73837049123605,12940,53,0.0027659413266269187,UDP,2025-04-18 13:31:00,298.6875459360882,32.890114400179456
902300.2733555479,1071.2010009213884,11.032257870577983,11538,443,0.007010175566569868,HTTPS,2025-04-18 13:32:00,576.0980561752409,84.15598375383637
535013.1664394572,1227.348598282911,23.479500400160642,18908,5432,0.029396771074364773,SSH,2025-04-18 13:33:00,311.9492069537854,58.12108011952554
1187715.4218762722,1439.2080675651791,47.667965643204354,5471,25,0.03455993185529087,HTTP,2025-04-18 13:34:00,551.7632732479304,32.032765428121664
1013394.2161247788,1049.622956116223,29.139711036330702,12997,80,0.03243488465837104,HTTP,2025-04-18 13:35:00,578.7353982329352,40.00220538800361
838303.3042096642,1127.7831685713224,42.63189771271023,10595,22,0.048803688720143186,SSH,2025-04-18 13:36:00,669.1025059832475,27.634696380521802
512869.27725810686,1332.549811807385,31.93658089140714,50977,22,0.012595924330934186,SSH,2025-04-18 13:37:00,204.64172001349255,33.39847899032263
358339.7454841706,725.6296139618262,23.359100856620884,4146,53,0.03774685531297656,HTTP,2025-04-18 13:38:00,327.8796080581372,31.96624989046246
643948.4169667681,1393.735519485258,20.616221304393612,19766,3306,0.03851377798741267,HTTPS,2025-04-18 13:39:00,305.16064407553773,72.68449321643376
819285.9000164921,1178.5604060829428,9.918882936203616,45084,80,0.04800012842765365,TCP,2025-04-18 13:40:00,527.6106621092684,125.02331185385977
271881.70755159383,1549.4536355368011,57.06414620701379,56548,5432,0.03498065757690914,HTTPS,2025-04-18 13:41:00,116.01196070244404,28.173410438118967
634560.7691957318,1045.141659925777,26.365473795702137,21276,443,0.05093159953676915,HTTPS,2025-04-18 13:42:00,399.9688658716266,35.17872809955828
999618.2854915642,811.20426647901,11.760625520299929,19425,80,0.04968302286989337,TCP,2025-04-18 13:43:00,821.5430334567756,63.15668981900391
553224.4303391206,1589.6082768966287,66.0121680410549,29159,80,0.060673381284129434,TCP,2025-04-18 13:44:00,241.2672463979977,25.71057038908656
432137.16506228806,1038.837856092405,14.742971452441607,37953,80,0.08728983330184614,HTTP,2025-04-18 13:45:00,311.839273806427,76.28513233599801
914264.5311059857,1123.6377532193815,28.26539501103037,56220,80,0.005413860733207137,TCP,2025-04-18 13:46:00,620.2250841580314,39.752348826455716
831604.8577088845,1375.1184521102791,32.52136391976932,4008,80,0.03767489488795731,TCP,2025-04-18 13:47:00,455.1196487354651,41.861906891014556
592213.3965375123,1323.9855231729568,38.342023452201914,56090,80,0.012006500139120886,TCP,2025-04-18 13:48:00,331.51913907929077,39.95599701823716
976886.1414290955,1124.5843866375824,38.41798393750225,39454,443,0.03081842754034334,TCP,2025-04-18 13:49:00,694.0653009077853,27.131638656728157
645380.4336668253,1077.5075353095665,30.56884950764719,33480,8443,0.028663487671184703,HTTP,2025-04-18 13:50:00,356.12079532107873,33.022834854989725
