bytes_transferred,packet_count,connection_duration,source_port,destination_port,retransmission_rate,protocol,timestamp,bytes_per_packet,packets_per_second
485989.3873020169,817.7018232616973,28.16446426790943,1193,3306,0.006065257592440838,SSH,2025-02-17 05:32:00,695.7287953824575,28.73407276610064
454023.1866118846,808.6844899935422,56.390947712831874,41366,80,0.05741937529069262,HTTP,2025-02-17 05:33:00,575.2624299013173,16.303272952627953
279298.4622555384,858.5933433950511,9.558887945314291,62139,443,0.0296795177060334,HTTPS,2025-02-17 05:34:00,553.9538070806686,75.93684830634456
227158.2870860988,421.77939101063527,15.25126348303906,4428,8080,0.035851812515708306,TCP,2025-02-17 05:35:00,709.4036590780973,25.018197658166518
223023.07666457642,798.6843453683797,21.981227512722505,51609,443,0.04464919722593597,HTTPS,2025-02-17 05:36:00,414.27184410881245,40.218691717409456
284098.58717674145,222.50703865031664,14.070803710011086,26278,25,0.029595696128909943,TCP,2025-02-17 05:37:00,1881.4976143831568,15.910419303945064
507160.8057221691,735.2383006210734,23.78540415924867,6457,80,0.038789188658889605,HTTP,2025-02-17 05:38:00,982.4579845393409,30.086186384986064
500903.6540877238,1019.0726017328368,39.83911156031573,60374,80,0.0072608691463907655,TCP,2025-02-17 05:39:00,916.6110413786829,27.02066435989508
206370.0712932159,988.0988687033757,6.8816152458504165,59481,80,0.04631156854419259,TCP,2025-02-17 05:40:00,358.2901082844763,141.83385480330307
253842.19613109474,442.3845568983734,36.963311316023635,25844,8443,0.0530440961429178,SSH,2025-02-17 05:41:00,682.8092627516664,11.958533080633803
224868.53451453766,858.8265021157051,48.57442712459958,1671,22,0.016590627173615115,SSH,2025-02-17 05:42:00,446.3804434610519,22.103382517231548
330218.93175907584,851.3027815203272,21.23883216735244,54237,5432,0.030743460194925177,HTTPS,2025-02-17 05:43:00,550.9608527974589,37.668314691118916
174783.27590078386,1136.2304589231283,21.555584528450304,12223,443,0.021738788729723027,TCP,2025-02-17 05:44:00,291.1785579979518,49.31923549045072
137942.3289640564,967.6023907269811,23.134864839080336,21555,21,0.07222933422411866,FTP,2025-02-17 05:45:00,196.26902718332235,37.41688964981704
142164.9621482728,824.3499666889705,15.95215936074566,51089,21,0.1529425590443158,FTP,2025-02-17 05:46:00,301.19406940047537,50.606468885319856
370638.00988231227,610.8619879405535,30.04168463605632,8486,80,0.055538601927266576,HTTP,2025-02-17 05:47:00,1089.261448603656,20.70599736834038
369436.3513089432,1080.6766881363492,19.07187877286851,49008,80,0.05485119737027269,HTTP,2025-02-17 05:48:00,435.64098368370367,49.25489995496108
183287.7195223605,997.87179974858,39.88578067777184,43666,443,0.029467689453163092,TCP,2025-02-17 05:49:00,290.7452087159715,24.106036200815815
293925.8607753163,741.2163880859199,29.0350489576566,34331,443,0.017231201998656485,TCP,2025-02-17 05:50:00,693.828287840246,32.63722218142689
463525.38073747687,719.4116555826196,13.118810194126635,35942,8443,0.019844207307414496,FTP,2025-02-17 05:51:00,900.4666855963949,66.99764541891525
264428.0207906392,614.0220092492291,48.588133918073105,57511,53,0.02226830655310843,TCP,2025-02-17 05:52:00,509.99610532066004,12.23471064476268
225793.0714701107,971.6439652761032,13.44115085467645,27643,80,0.008713674538735736,HTTP,2025-02-17 05:53:00,476.5310883400586,79.96332416566779
210272.73170394488,1094.0954114118758,42.75716685407574,12866,80,0.06428824468003397,TCP,2025-02-17 05:54:00,305.5889851698143,28.878428505541493
564118.7623499552,1104.8287589975846,9.311085219662502,64064,80,0.026912466789037456,TCP,2025-02-17 05:55:00,602.2421266977562,147.46613302189493
133432.3996339115,877.5269503815189,27.856987625622985,33928,25,0.03793609937714205,FTP,2025-02-17 05:56:00,201.37754564766976,29.647079262479306
355040.1200838944,973.8291519148546,46.58324564332475,11965,80,0.045133593379497156,HTTP,2025-02-17 05:57:00,553.332549766413,19.584250632315083
390640.7043933751,1000.022166160499,16.978538742517102,43839,80,0.033854252524506905,HTTP,2025-02-17 05:58:00,434.4657152864368,62.72416652163619
495295.8064515201,596.8040709354003,28.713230843644936,43532,443,0.04179275617131906,TCP,2025-02-17 05:59:00,1136.7960299901642,18.2846991535341
551337.4289985273,1185.243737306129,23.072235677145976,45007,80,0.016595183718300197,HTTP,2025-02-17 06:00:00,496.5829232681144,56.66223653588165
448503.76260876964,859.9669944647488,62.83275319241801,4319,5432,0.05073175077666015,TCP,2025-02-17 06:01:00,499.6701885868395,15.215445792426232
275271.36235166714,1233.6541848713089,16.29437053723109,49869,443,0.07721225789990267,HTTPS,2025-02-17 06:02:00,179.10856997070047,69.30981828782558
714465.8045258508,453.75009423075994,8.476235717272381,13152,25,0.050443664484591984,HTTPS,2025-02-17 06:03:00,1767.815060524504,57.52657561525117
240696.91901732632,767.3447541672617,32.9038807637745,25145,80,0.008164769323784918,TCP,2025-02-17 06:04:00,312.4737070954129,20.086781874073754
313500.5181646336,629.0621230373348,25.831762990715468,51409,443,0.01795362395045506,HTTPS,2025-02-17 06:05:00,476.48783700397587,21.916831874300982
707711.21957307,574.6428308756929,23.906546183442238,23122,443,0.006373365836734729,HTTPS,2025-02-17 06:06:00,1227.1465313241642,24.85781224573106
548205.1186467139,697.9886032056783,14.227994862182012,13286,80,0.011066290551699361,HTTP,2025-02-17 06:07:00,661.3235574443207,51.72939341762732
464484.5517419513,649.021651830315,38.944939985505485,7168,8080,0.04185326015697664,HTTP,2025-02-17 06:08:00,809.3016887495427,17.64310270955482
759165.4435647523,745.1814169218485,16.830509285076644,43544,80,0.005610082393386067,TCP,2025-02-17 06:09:00,1176.5232715181685,37.42388417356002
421796.12065722403,562.6598162212513,40.176349406304254,47646,443,0.008987773706198122,HTTPS,2025-02-17 06:10:00,758.8785768216579,13.141375326633247
352095.8958581162,598.0513313344584,4.805941535518797,61856,443,0.0075924575347917035,HTTPS,2025-02-17 06:11:00,704.0282938807479,107.80258322507713
998063.8745185111,1083.1876258434734,20.22807250625028,26408,80,0.06523200505591142,TCP,2025-02-17 06:12:00,977.2641233245982,46.23089466870567
287384.09082089947,897.5904917398948,21.76202308404907,52158,443,0.010429463062766431,TCP,2025-02-17 06:13:00,228.03621788249652,41.625613558192576
218277.94351749844,893.2708465864945,21.179805354301358,25265,53,0.010324386720650999,UDP,2025-02-17 06:14:00,280.5829505413921,47.955797442981364
420726.19557235733,631.7777962933451,38.53680330822024,24745,22,0.055139919766937245,SSH,2025-02-17 06:15:00,622.0604093762895,15.836197040462835
442726.7567639749,1588.8594031253633,17.33018651030313,11135,443,0.10554978160975552,HTTPS,2025-02-17 06:16:00,293.9302283683642,94.23859739495254
300430.5603276099,837.5753079669329,38.406563286435784,4332,80,0.03010817911074552,HTTP,2025-02-17 06:17:00,435.07825712880657,21.951988487138482
470061.6854590168,789.4423383339257,34.40525757884981,16167,22,0.039526177479753954,SSH,2025-02-17 06:18:00,623.7837078917526,25.32326582863423
634384.59185274,514.3050288907738,12.499786201811851,26578,80,0.010889940407554529,HTTP,2025-02-17 06:19:00,1245.3758070745992,41.25518521061138
444022.2918934908,969.9475640835338,12.96378037804714,59325,3306,0.025139363584902357,HTTP,2025-02-17 06:20:00,497.4983238630998,89.85653437193645
291080.68361443526,594.3832623394738,44.48174259105464,2690,443,0.00646708836370619,TCP,2025-02-17 06:21:00,456.30266210887277,12.590916207582708
602372.3834135638,759.0064825127853,41.27308878395537,26717,443,0.013590588348282055,HTTPS,2025-02-17 06:22:00,865.1710245587079,15.367695114571738
355673.7553723955,602.902033493442,16.332581916292938,55055,25,0.0256265544516407,TCP,2025-02-17 06:23:00,652.0174616276689,37.21591225115826
572761.6928532985,767.2033489809793,21.21559676817306,12827,21,0.05466837958398685,FTP,2025-02-17 06:24:00,813.0514032928446,34.98971481900203
193070.25033249706,924.011251945206,20.70874083947028,4292,5432,0.042405126167631806,TCP,2025-02-17 06:25:00,229.7855647334468,45.941509819718135
699228.2212660342,862.1399928898823,42.49703852506593,24424,80,0.0167337626556901,TCP,2025-02-17 06:26:00,717.6317514390125,19.486069729960377
744088.8292162156,873.915391849804,49.400955236898696,14291,80,0.025918889862576806,TCP,2025-02-17 06:27:00,793.8691406835698,14.800323890286776
298832.007394728,1440.8585953798188,8.921384563374751,20968,443,0.04201701089889597,HTTPS,2025-02-17 06:28:00,237.33302641630058,162.50798838039472
738836.1065074821,119.33381942401616,18.66819210093314,12963,443,0.012850339609770771,TCP,2025-02-17 06:29:00,5937.461781731311,6.940772964040322
419370.708342731,1744.6321842073808,60.39785651301756,55163,443,0.020386651069355225,HTTPS,2025-02-17 06:30:00,228.21867761001968,32.39994738307348
279652.3572852672,542.4196202655583,31.260161259084363,39230,22,0.026252857357474454,SSH,2025-02-17 06:31:00,428.58373168737245,17.975091461545396
443109.73832659743,465.51291415987083,24.626221110150546,30357,80,0.05006321199472066,TCP,2025-02-17 06:32:00,850.4075979809761,21.859368808012505
458024.96276262996,1017.0726299138339,12.222143594992705,47292,443,0.017770240229903207,TCP,2025-02-17 06:33:00,412.61218627037704,61.20115652236691
517210.99064939807,683.9407489810474,44.81303769944554,36022,80,0.019358227392527252,TCP,2025-02-17 06:34:00,689.2005670600845,14.721543372281662
432299.79362225864,797.25606624136,31.430448145393978,27374,80,0.02340876481538543,TCP,2025-02-17 06:35:00,546.7594421253372,26.73010388432866
603655.7155774556,855.0390446416702,37.46701457373789,56984,80,0.02245917596103111,HTTP,2025-02-17 06:36:00,739.534856586004,24.53057289585523
493229.2406322449,433.6958708121076,19.702538121235115,43369,80,0.02570165387602836,TCP,2025-02-17 06:37:00,1181.2369692143186,20.812769415664604
797114.7111063083,890.0989385004351,45.68373144492415,47433,443,0.03046904051608613,TCP,2025-02-17 06:38:00,810.2541688818515,17.878151911018684
515702.54307944176,984.8865765110091,38.59750335948329,23594,80,0.0129896446504082,HTTP,2025-02-17 06:39:00,528.5082761838854,25.351027584892783
732554.4161522991,920.1772452110137,27.30835830001892,33156,80,0.01757000301590892,TCP,2025-02-17 06:40:00,638.1711447062469,32.632642293453024
180975.73645813647,719.0045202663816,24.376360438554943,56274,22,0.01272588031452487,SSH,2025-02-17 06:41:00,229.17489722733706,26.135236094034035
771977.7462094475,720.5581640468131,25.180932194617114,52879,443,0.08594271708026935,TCP,2025-02-17 06:42:00,1182.741996790608,29.636771447241603
208500.16852257075,360.9669818974778,35.35482890492045,2399,80,0.006210380872188009,TCP,2025-02-17 06:43:00,593.2493796365794,10.803397291476644
471400.3165594422,756.5845829131503,61.527389742482285,57037,80,0.053554514058917445,TCP,2025-02-17 06:44:00,761.9764321118162,12.82694007190051
715091.0917623609,768.2714559175523,22.789925519103825,55498,80,0.04210173981659833,TCP,2025-02-17 06:45:00,1221.3769668892598,35.8570052756371
635080.7084104267,671.9927869812095,66.21776566994625,45031,5432,0.09889085111448834,HTTP,2025-02-17 06:46:00,924.8376915883175,9.42481316496029
621699.6674252539,831.4023659295383,14.116959367396992,15492,22,0.09017185090651758,SSH,2025-02-17 06:47:00,870.7124641087454,61.84121611417507
330931.08010855434,1316.3597022779668,48.61144899892686,31467,22,0.035393705727001956,SSH,2025-02-17 06:48:00,263.4318829854945,27.539144368246394
704335.2625550334,935.9875995066037,21.773776529339777,11637,443,0.010312213640447489,HTTPS,2025-02-17 06:49:00,778.3845298747491,42.95253287507263
689038.3426890301,865.5243555431484,8.436858160572525,16866,443,0.011425958537246091,HTTPS,2025-02-17 06:50:00,731.6151943674603,103.91728433011936
504344.90924672177,811.8223204827391,21.124943044931324,5089,80,0.03392979140422108,HTTP,2025-02-17 06:51:00,616.5799752425027,40.255472757089166
787141.1134477553,383.6522981615776,19.240425792866326,62413,8443,0.050167169856351314,HTTPS,2025-02-17 06:52:00,1629.7762102875733,18.234541210848942
721476.1145835697,1008.8190318836773,33.28767514457131,11376,80,0.022956726421432542,TCP,2025-02-17 06:53:00,732.12273992993,33.80111604948664
214646.48717412166,453.92426375292484,65.42567441965409,10983,443,0.025660645525665375,HTTPS,2025-02-17 06:54:00,427.1108369603435,5.2312995848454955
494288.6119434573,1239.1080669873675,45.000740909630466,49153,443,0.053651225297060935,HTTPS,2025-02-17 06:55:00,368.170907625259,28.30420069172014
396034.79390875844,1119.2738344312947,38.18941545795834,60661,443,0.03846207842721188,HTTPS,2025-02-17 06:56:00,380.66011659491323,28.845298661049398
405931.5764816247,831.1211985671182,14.026962146756535,43866,443,0.017538912775418594,TCP,2025-02-17 06:57:00,515.3786638515963,63.29442604789345
675435.8905072713,1295.4856613842187,31.619643596470244,59981,5432,0.03534897175913353,HTTP,2025-02-17 06:58:00,518.3859679272393,41.892952980357805
433927.79673027364,1159.4594126117065,11.037746602587786,15720,443,0.07183929022198908,TCP,2025-02-17 06:59:00,377.47964956470696,116.0943455219295
650404.7247963969,573.5968896390626,59.115891163542585,44166,80,0.026863692210057424,HTTP,2025-02-17 07:00:00,1306.0513905055316,9.065097123213615
592492.1302610645,744.1443496378241,20.56667582384808,50065,80,0.008269692660121076,HTTP,2025-02-17 07:01:00,709.9418466882497,27.632176801847233
577896.2466996611,998.8461444539292,13.734473653525374,46713,80,0.03479528947718417,TCP,2025-02-17 07:02:00,548.5066914287773,77.38004819270236
59485.91857085691,719.9948293801893,52.72858023403523,32263,80,0.10135428761806158,HTTP,2025-02-17 07:03:00,-84.48472302180548,17.18483105558907
625491.4517610361,538.9530500913579,34.20680921640722,50243,3306,0.04600003401738864,TCP,2025-02-17 07:04:00,1174.5408304992186,16.35975772346276
712795.3014997265,958.1067309034041,12.114081308640309,21327,80,0.09402960188894081,TCP,2025-02-17 07:05:00,760.1600723315889,77.92099157249332
286778.2230632466,733.772917090077,38.71171625493045,51975,5432,0.022257301747519036,HTTPS,2025-02-17 07:06:00,379.14535938276055,18.07862508579629
595890.6908737908,861.6285647400414,12.37739216579059,11017,22,0.011307918890914745,SSH,2025-02-17 07:07:00,614.9921102276426,71.57833505993021
267954.7567329571,782.0035006541349,3.6162227257427637,25004,80,0.01972941589780106,TCP,2025-02-17 07:08:00,326.42330194076885,230.17948917399025
364429.6466821071,103.09865786151545,13.135492528243118,18253,80,0.04704477944281042,TCP,2025-02-17 07:09:00,3494.8053996426515,8.145794201217587
431529.42079147557,666.0086781281914,59.1829717967416,9790,3306,0.023055362451908826,SSH,2025-02-17 07:10:00,632.495161496095,11.63340885903277
551772.3001225826,615.6431457858321,81.20507665382075,13480,443,0.013684531043569354,TCP,2025-02-17 07:11:00,980.2307615848468,7.933732805011478
836061.5406085528,907.9741077283446,69.1025437613842,22940,5432,0.039496378404226054,HTTP,2025-02-17 07:12:00,834.429909335887,13.349766764931037
808756.9181921018,1033.2005863403854,16.652519840754895,28726,443,0.031874686114982044,TCP,2025-02-17 07:13:00,795.7080079320576,69.0836820223335
362396.0443750047,1626.824338924301,33.8174793891021,29814,21,0.0170160550190657,FTP,2025-02-17 07:14:00,173.47088154080768,47.5342708935267
353043.62373142573,757.2888271098425,26.733062183779435,2076,80,0.05430009324148429,HTTP,2025-02-17 07:15:00,407.08088164881497,29.696884207463352
690799.5672505259,960.0695950310258,46.633416890277374,21590,80,0.035794029829057786,TCP,2025-02-17 07:16:00,878.3022693810849,20.616904722058678
317839.86841362604,940.0863872336834,37.32969390361622,2950,25,0.0032205259551636605,SSH,2025-02-17 07:17:00,344.95143881103843,21.92479746509679
231258.1490704671,1019.4784866350731,57.97085017417374,61664,443,0.03176748784428538,HTTPS,2025-02-17 07:18:00,240.13807001817347,17.963152724151524
488946.88217101566,1107.5067008646945,32.17094312499404,36420,8080,0.013446987268457711,TCP,2025-02-17 07:19:00,496.6497883069208,34.53162941741645
443513.9136640136,1004.0215379083583,20.208013471300443,18129,53,0.03430075221988253,TCP,2025-02-17 07:20:00,415.4239426224519,42.37362913093565
902567.6446185487,648.2946244510617,39.11907192955362,30672,80,0.06354977916628063,TCP,2025-02-17 07:21:00,1474.8849418144819,18.567103874950703
112103.58126267453,1057.3242353453272,13.147888826208973,25250,53,0.008340155103872359,TCP,2025-02-17 07:22:00,116.0261792687941,80.69823304337598
316198.44820400316,823.0282032060037,51.778688908512734,18345,80,0.004695923631983127,HTTP,2025-02-17 07:23:00,299.8451185556734,13.804825047979605
921879.8214675493,1459.8710144187635,14.680155158693175,5734,8443,0.011578777744586283,UDP,2025-02-17 07:24:00,604.7714148230007,98.12321587501388
607802.9987159029,1092.6135307271575,15.73828967881225,62457,443,0.0017512722831418428,HTTPS,2025-02-17 07:25:00,542.2081978140993,65.88445288113039
549812.0395676865,747.6163892999865,1.5051909316968048,3075,443,0.030587911903272025,TCP,2025-02-17 07:26:00,773.382585696587,443.51394349632795
